
timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 12:32:01;29.78;705.00;48.00;1004.94;500;2414;344.64;2;68.31;23.78
2025-10-07 12:32:02;29.78;705.00;49.00;1004.94;500;2414;344.64;2;69.73;23.78
2025-10-07 12:32:03;29.78;705.00;49.00;1004.94;500;2412;344.64;2;69.73;23.78
2025-10-07 12:32:04;29.78;705.00;49.00;1005.00;500;2412;344.64;2;69.73;23.78
2025-10-07 12:32:05;29.79;705.00;49.00;1004.98;500;2412;344.64;2;69.73;23.79
2025-10-07 12:32:06;29.79;705.00;49.00;1004.98;500;2411;344.64;2;69.73;23.79
2025-10-07 12:32:07;29.79;705.00;49.00;1004.98;500;2411;344.64;2;69.73;23.79
2025-10-07 12:32:08;29.79;705.00;49.00;1004.98;500;2411;344.64;2;69.73;23.79
2025-10-07 12:32:09;29.80;705.00;49.00;1004.95;500;2410;344.64;2;69.73;23.80
2025-10-07 12:32:10;29.80;705.00;49.00;1005.00;500;2410;344.64;2;69.73;23.80
2025-10-07 12:32:11;29.80;705.00;49.00;1004.95;500;2410;344.64;2;69.73;23.80
2025-10-07 12:32:12;29.80;705.00;49.00;1004.98;500;2408;344.64;2;69.73;23.80
2025-10-07 12:32:13;29.81;705.00;49.00;1004.98;500;2408;344.64;2;69.73;23.81
2025-10-07 12:32:14;29.81;705.00;49.00;1004.98;500;2408;344.64;2;69.73;23.81
2025-10-07 12:32:15;29.81;705.00;49.00;1004.98;500;2407;344.64;2;69.73;23.81
2025-10-07 12:32:16;29.82;705.00;49.00;1004.98;500;2407;344.64;2;69.73;23.82
2025-10-07 12:32:17;29.81;705.00;49.00;1004.98;500;2407;344.64;2;69.73;23.81
2025-10-07 12:32:18;29.81;705.00;49.00;1004.95;500;2406;344.64;2;69.73;23.81
2025-10-07 12:32:19;29.82;705.00;49.00;1004.98;500;2406;344.64;2;69.73;23.82
2025-10-07 12:32:20;29.82;705.00;49.00;1004.95;500;2406;344.64;2;69.73;23.82
2025-10-07 12:32:21;29.83;705.00;49.00;1004.98;500;2405;344.64;2;69.73;23.83
2025-10-07 12:32:22;29.83;705.00;49.00;1004.98;500;2405;344.64;2;69.73;23.83
2025-10-07 12:32:23;29.83;705.00;49.00;1004.98;500;2405;344.64;2;69.73;23.83
2025-10-07 12:32:24;29.84;705.00;49.00;1004.98;500;2404;344.64;2;69.72;23.84
2025-10-07 12:32:25;29.84;705.00;49.00;1004.98;500;2404;344.64;2;69.72;23.84
2025-10-07 12:32:26;29.84;705.00;49.00;1004.95;500;2404;344.64;2;69.72;23.84
2025-10-07 12:32:27;29.84;705.00;49.00;1004.98;500;2402;344.64;2;69.72;23.84
2025-10-07 12:32:28;29.84;705.00;49.00;1004.98;500;2402;344.64;2;69.72;23.84
2025-10-07 12:32:29;29.85;705.00;49.00;1005.00;500;2402;344.64;2;69.72;23.85
2025-10-07 12:32:30;29.85;705.00;49.00;1005.00;500;2401;344.64;2;69.72;23.85
2025-10-07 12:32:31;29.85;705.00;49.00;1005.00;500;2401;344.64;2;69.72;23.85
2025-10-07 12:32:32;29.85;705.00;49.00;1004.98;500;2401;344.64;2;69.72;23.85
2025-10-07 12:32:33;29.85;705.00;49.00;1005.00;500;2400;344.64;2;69.72;23.85
2025-10-07 12:32:34;29.85;705.00;49.00;1004.98;500;2400;344.64;2;69.72;23.85
2025-10-07 12:32:35;29.85;705.00;49.00;1004.98;500;2400;344.64;2;69.72;23.85
2025-10-07 12:32:36;29.85;705.00;49.00;1004.98;500;2400;344.64;2;69.72;23.85
2025-10-07 12:32:37;29.86;705.00;49.00;1004.95;500;2400;344.64;2;69.72;23.86
2025-10-07 12:32:38;29.85;705.00;49.00;1004.98;500;2400;344.64;2;69.72;23.85
2025-10-07 12:32:39;29.86;705.00;49.00;1004.98;500;2399;344.64;2;69.72;23.86
2025-10-07 12:32:40;29.86;705.00;49.00;1004.98;500;2399;344.64;2;69.72;23.86
2025-10-07 12:32:41;29.86;705.00;49.00;1004.98;500;2399;344.64;2;69.72;23.86
2025-10-07 12:32:42;29.87;705.00;49.00;1004.95;500;2398;344.64;2;69.72;23.87
2025-10-07 12:32:43;29.87;705.00;49.00;1004.98;500;2398;344.64;2;69.72;23.87
2025-10-07 12:32:44;29.87;705.00;49.00;1005.00;500;2398;344.64;2;69.72;23.87
2025-10-07 12:32:45;29.87;705.00;49.00;1005.00;500;2397;344.64;2;69.72;23.87
2025-10-07 12:32:46;29.87;705.00;49.00;1004.98;500;2397;344.64;2;69.72;23.87
2025-10-07 12:32:47;29.87;705.00;49.00;1004.98;500;2397;344.64;2;69.72;23.87
2025-10-07 12:32:48;29.87;705.00;49.00;1004.98;500;2396;344.64;2;69.72;23.87
2025-10-07 12:32:49;29.88;705.00;49.00;1005.00;500;2396;344.64;2;69.72;23.88
2025-10-07 12:32:50;29.88;705.00;49.00;1004.98;500;2396;344.64;2;69.72;23.88
2025-10-07 12:32:51;29.88;705.00;49.00;1004.95;500;2395;344.64;2;69.72;23.88
2025-10-07 12:32:52;29.88;705.00;49.00;1005.00;500;2395;344.64;2;69.72;23.88
2025-10-07 12:32:53;29.88;705.00;49.00;1004.95;500;2395;344.64;2;69.72;23.88
2025-10-07 12:32:54;29.88;705.00;49.00;1004.95;500;2395;344.64;2;69.72;23.88
2025-10-07 12:32:55;29.87;705.00;49.00;1004.98;500;2395;344.64;2;69.72;23.87
2025-10-07 12:32:56;29.87;705.00;49.00;1005.09;500;2395;344.64;2;69.72;23.87
2025-10-07 12:32:57;29.87;705.00;49.00;1005.15;500;2394;344.64;2;69.72;23.87
2025-10-07 12:32:58;29.87;705.00;49.00;1005.00;500;2394;344.64;2;69.72;23.87
2025-10-07 12:32:59;29.86;705.00;49.00;1004.98;500;2394;344.64;2;69.72;23.86
2025-10-07 12:33:00;29.85;705.00;49.00;1005.00;500;2394;344.64;2;69.72;23.85
2025-10-07 12:33:01;29.85;705.00;49.00;1004.95;500;2393;344.64;2;69.72;23.85
2025-10-07 12:33:02;29.84;705.00;49.00;1004.95;500;2393;344.64;2;69.72;23.84
2025-10-07 12:33:03;29.85;705.00;48.00;1004.95;500;2393;344.64;2;68.30;23.85
2025-10-07 12:33:04;29.84;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.84
2025-10-07 12:33:05;29.84;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.84
2025-10-07 12:33:06;29.84;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.84
2025-10-07 12:33:07;29.84;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.84
2025-10-07 12:33:08;29.83;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.83
2025-10-07 12:33:09;29.84;705.00;48.00;1004.98;500;2393;344.64;2;68.30;23.84
2025-10-07 12:33:10;29.83;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.83
2025-10-07 12:33:11;29.83;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.83
2025-10-07 12:33:12;29.84;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.84
2025-10-07 12:33:13;29.84;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.84
2025-10-07 12:33:14;29.84;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.84
2025-10-07 12:33:15;29.84;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.84
2025-10-07 12:33:16;29.82;705.00;48.00;1005.00;500;2392;344.64;2;68.30;23.82
2025-10-07 12:33:17;29.83;705.00;48.00;1004.98;500;2392;344.64;2;68.30;23.83
2025-10-07 12:33:18;29.83;705.00;47.00;1004.98;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:19;29.83;705.00;47.00;1004.98;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:20;29.83;705.00;47.00;1004.98;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:21;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:22;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:23;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:24;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:25;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:26;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:27;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:28;29.81;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.81
2025-10-07 12:33:29;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:30;29.83;705.00;47.00;1005.00;500;2392;344.64;2;66.88;23.83
2025-10-07 12:33:31;29.83;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.83
2025-10-07 12:33:32;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:33;29.83;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.83
2025-10-07 12:33:34;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:35;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:36;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:37;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:38;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:39;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:40;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:41;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:42;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:43;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:44;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:45;29.82;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:46;29.82;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:47;29.82;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.82
2025-10-07 12:33:48;29.81;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:49;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:50;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:51;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:52;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:53;29.81;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:54;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:55;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:56;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:57;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:58;29.81;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.81
2025-10-07 12:33:59;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:00;29.81;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.81
2025-10-07 12:34:01;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:02;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:03;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:04;29.78;705.00;47.00;1004.98;500;2393;344.64;2;66.89;23.78
2025-10-07 12:34:05;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:06;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:07;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:08;29.80;705.00;47.00;1004.98;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:09;29.80;705.00;47.00;1005.00;500;2393;344.64;2;66.88;23.80
2025-10-07 12:34:10;29.80;705.00;47.00;1005.00;500;2394;344.64;2;66.88;23.80
2025-10-07 12:34:11;29.79;705.00;47.00;1004.98;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:12;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:13;29.79;705.00;47.00;1004.98;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:14;29.79;705.00;47.00;1004.98;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:15;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:16;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:17;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:18;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:19;29.79;705.00;47.00;1005.01;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:20;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:21;29.79;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:22;29.79;705.00;47.00;1005.01;500;2394;344.64;2;66.89;23.79
2025-10-07 12:34:23;29.78;705.00;46.00;1004.95;500;2394;344.64;2;65.47;23.78
2025-10-07 12:34:24;29.78;705.00;47.00;1005.00;500;2394;344.64;2;66.89;23.78
2025-10-07 12:34:25;29.78;705.00;46.00;1004.94;500;2394;344.64;2;65.47;23.78
2025-10-07 12:34:26;29.78;705.00;47.00;1004.94;500;2394;344.64;2;66.89;23.78
2025-10-07 12:34:27;29.78;705.00;46.00;1004.95;500;2394;344.64;2;65.47;23.78
2025-10-07 12:34:28;29.78;705.00;47.00;1004.95;500;2394;344.64;2;66.89;23.78
2025-10-07 12:34:29;29.78;705.00;47.00;1004.95;500;2394;344.64;2;66.89;23.78
2025-10-07 12:34:30;29.78;705.00;46.00;1004.95;500;2394;344.64;2;65.47;23.78
2025-10-07 12:34:31;29.77;705.00;46.00;1004.98;500;2395;344.64;2;65.47;23.77
2025-10-07 12:34:32;29.78;705.00;46.00;1004.98;500;2395;344.64;2;65.47;23.78
2025-10-07 12:34:33;29.77;705.00;47.00;1004.98;500;2395;344.64;2;66.89;23.77
2025-10-07 12:34:34;29.77;705.00;46.00;1004.98;500;2394;344.64;2;65.47;23.77
2025-10-07 12:34:35;29.77;705.00;46.00;1004.98;500;2394;344.64;2;65.47;23.77
2025-10-07 12:34:36;29.77;705.00;46.00;1004.98;500;2394;344.64;2;65.47;23.77
2025-10-07 12:34:37;29.77;705.00;46.00;1004.98;500;2395;344.64;2;65.47;23.77
2025-10-07 12:34:38;29.76;705.00;46.00;1004.98;500;2395;344.64;2;65.47;23.76
2025-10-07 12:34:39;29.76;705.00;46.00;1004.95;500;2395;344.64;2;65.47;23.76
2025-10-07 12:34:40;29.76;705.00;46.00;1004.95;500;2395;344.64;2;65.47;23.76
2025-10-07 12:34:41;29.76;705.00;46.00;1004.95;500;2395;344.64;2;65.47;23.76
2025-10-07 12:34:42;29.76;705.00;46.00;1004.95;500;2395;344.64;2;65.47;23.76
2025-10-07 12:34:43;29.76;705.00;46.00;1004.95;500;2396;344.64;2;65.47;23.76
2025-10-07 12:34:44;29.75;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.75
2025-10-07 12:34:45;29.75;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.75
2025-10-07 12:34:46;29.76;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.76
2025-10-07 12:34:47;29.76;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.76
2025-10-07 12:34:48;29.75;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.75
2025-10-07 12:34:49;29.76;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.76
2025-10-07 12:34:50;29.75;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.75
2025-10-07 12:34:51;29.74;705.00;46.00;1004.94;500;2396;344.64;2;65.47;23.74
2025-10-07 12:34:52;29.73;705.00;46.00;1004.95;500;2396;344.64;2;65.47;23.73
2025-10-07 12:34:53;29.74;705.00;46.00;1004.94;500;2396;344.64;2;65.47;23.74
2025-10-07 12:34:54;29.75;705.00;46.00;1004.98;500;2396;344.64;2;65.47;23.75
2025-10-07 12:34:55;29.75;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.75
2025-10-07 12:34:56;29.75;705.00;46.00;1005.00;500;2397;344.64;2;65.47;23.75
2025-10-07 12:34:57;29.74;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.74
2025-10-07 12:34:58;29.75;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.75
2025-10-07 12:34:59;29.74;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:00;29.74;705.00;46.00;1004.98;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:01;29.74;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:02;29.74;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:03;29.74;705.00;46.00;1004.95;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:04;29.72;705.00;46.00;1004.94;500;2397;344.64;2;65.48;23.72
2025-10-07 12:35:05;29.73;705.00;46.00;1004.98;500;2397;344.64;2;65.47;23.73
2025-10-07 12:35:06;29.74;705.00;46.00;1004.98;500;2397;344.64;2;65.47;23.74
2025-10-07 12:35:07;29.73;705.00;46.00;1004.98;500;2398;344.64;2;65.47;23.73
2025-10-07 12:35:08;29.72;705.00;46.00;1004.94;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:09;29.73;705.00;46.00;1004.98;500;2398;344.64;2;65.47;23.73
2025-10-07 12:35:10;29.73;705.00;46.00;1004.98;500;2398;344.64;2;65.47;23.73
2025-10-07 12:35:11;29.73;705.00;46.00;1004.98;500;2398;344.64;2;65.47;23.73
2025-10-07 12:35:12;29.73;705.00;46.00;1004.98;500;2398;344.64;2;65.47;23.73
2025-10-07 12:35:13;29.72;705.00;46.00;1004.95;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:14;29.72;705.00;46.00;1004.95;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:15;29.72;705.00;46.00;1004.95;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:16;29.70;705.00;46.00;1004.91;500;2398;344.64;2;65.48;23.70
2025-10-07 12:35:17;29.71;705.00;46.00;1004.95;500;2398;344.64;2;65.48;23.71
2025-10-07 12:35:18;29.72;705.00;46.00;1004.95;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:19;29.72;705.00;46.00;1004.98;500;2398;344.64;2;65.48;23.72
2025-10-07 12:35:20;29.71;705.00;46.00;1004.98;500;2398;344.64;2;65.48;23.71
2025-10-07 12:35:21;29.71;705.00;46.00;1004.98;500;2398;344.64;2;65.48;23.71
2025-10-07 12:35:22;29.71;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:23;29.71;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:24;29.71;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:25;29.71;705.00;46.00;1005.00;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:26;29.71;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:27;29.71;705.00;46.00;1005.00;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:28;29.71;705.00;46.00;1004.95;500;2399;344.64;2;65.48;23.71
2025-10-07 12:35:29;29.69;705.00;46.00;1004.94;500;2399;344.64;2;65.48;23.69
2025-10-07 12:35:30;29.70;705.00;46.00;1004.95;500;2399;344.64;2;65.48;23.70
2025-10-07 12:35:31;29.70;705.00;46.00;1004.95;500;2399;344.64;2;65.48;23.70
2025-10-07 12:35:32;29.70;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.70
2025-10-07 12:35:33;29.69;705.00;46.00;1004.95;500;2399;344.64;2;65.48;23.69
2025-10-07 12:35:34;29.70;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.70
2025-10-07 12:35:35;29.70;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.70
2025-10-07 12:35:36;29.69;705.00;46.00;1004.98;500;2399;344.64;2;65.48;23.69
2025-10-07 12:35:37;29.69;705.00;46.00;1004.95;500;2399;344.64;2;65.48;23.69
2025-10-07 12:35:38;29.69;705.00;46.00;1004.94;500;2399;344.64;2;65.48;23.69
2025-10-07 12:35:39;29.68;705.00;46.00;1004.94;500;2399;344.64;2;65.48;23.68
2025-10-07 12:35:40;29.68;705.00;46.00;1004.94;500;2399;344.64;2;65.48;23.68
2025-10-07 12:35:41;29.66;705.00;46.00;1004.94;500;2400;344.64;2;65.49;23.66
2025-10-07 12:35:42;29.67;705.00;46.00;1004.91;500;2400;344.64;2;65.48;23.67
2025-10-07 12:35:43;29.67;705.00;46.00;1004.91;500;2400;344.64;2;65.48;23.67
2025-10-07 12:35:44;29.66;705.00;46.00;1004.87;500;2400;344.64;2;65.49;23.66
2025-10-07 12:35:45;29.67;705.00;46.00;1004.90;500;2400;344.64;2;65.48;23.67
2025-10-07 12:35:46;29.66;705.00;46.00;1004.90;500;2400;344.64;2;65.49;23.66
2025-10-07 12:35:47;29.66;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.66
2025-10-07 12:35:48;29.66;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.66
2025-10-07 12:35:49;29.65;705.00;46.00;1004.94;500;2400;344.64;2;65.49;23.65
2025-10-07 12:35:50;29.65;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.65
2025-10-07 12:35:51;29.65;705.00;46.00;1004.90;500;2400;344.64;2;65.49;23.65
2025-10-07 12:35:52;29.65;705.00;46.00;1004.87;500;2400;344.64;2;65.49;23.65
2025-10-07 12:35:53;29.62;705.00;46.00;1004.90;500;2400;344.64;2;65.49;23.62
2025-10-07 12:35:54;29.63;705.00;46.00;1004.90;500;2400;344.64;2;65.49;23.63
2025-10-07 12:35:55;29.62;705.00;46.00;1004.90;500;2400;344.64;2;65.49;23.62
2025-10-07 12:35:56;29.62;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.62
2025-10-07 12:35:57;29.62;705.00;46.00;1004.94;500;2400;344.64;2;65.49;23.62
2025-10-07 12:35:58;29.61;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.61
2025-10-07 12:35:59;29.61;705.00;46.00;1004.91;500;2400;344.64;2;65.49;23.61
2025-10-07 12:36:00;29.59;705.00;46.00;1004.90;500;2400;344.64;2;65.50;23.59
2025-10-07 12:36:01;29.57;705.00;46.00;1004.91;500;2400;344.64;2;65.50;23.57
2025-10-07 12:36:02;29.57;705.00;46.00;1004.86;500;2401;344.64;2;65.50;23.57
2025-10-07 12:36:03;29.56;705.00;46.00;1004.87;500;2401;344.64;2;65.50;23.56
2025-10-07 12:36:04;29.55;705.00;46.00;1004.87;500;2401;344.64;2;65.50;23.55
2025-10-07 12:36:05;29.52;705.00;45.00;1004.87;500;2401;344.64;2;64.09;23.52
2025-10-07 12:36:06;29.53;705.00;45.00;1004.87;500;2401;344.64;2;64.08;23.53
2025-10-07 12:36:07;29.52;705.00;45.00;1004.90;500;2401;344.64;2;64.09;23.52
2025-10-07 12:36:08;29.51;705.00;45.00;1004.90;500;2401;344.64;2;64.09;23.51
2025-10-07 12:36:09;29.51;705.00;45.00;1004.87;500;2401;344.64;2;64.09;23.51
2025-10-07 12:36:10;29.50;705.00;45.00;1004.90;500;2401;344.64;2;64.09;23.50
2025-10-07 12:36:11;29.49;705.00;45.00;1004.90;500;2402;344.64;2;64.09;23.49
2025-10-07 12:36:12;29.48;734.00;44.00;1004.87;500;2402;344.64;2;62.67;23.48
2025-10-07 12:36:13;29.45;861.00;44.00;1004.86;500;2402;344.64;2;62.67;23.45
2025-10-07 12:36:14;29.44;913.00;44.00;1004.87;500;2369;344.64;2;62.67;23.44
2025-10-07 12:36:15;29.43;981.00;44.00;1004.87;500;2369;344.64;2;62.68;23.43
2025-10-07 12:36:16;29.42;1073.00;44.00;1004.86;500;2369;344.64;2;62.68;23.42
2025-10-07 12:36:17;29.39;1225.00;44.00;1004.86;500;2315;344.64;2;62.68;23.39
2025-10-07 12:36:18;29.39;1374.00;44.00;1004.86;500;2315;344.64;2;62.68;23.39
2025-10-07 12:36:19;29.38;1460.00;44.00;1004.90;500;2315;344.64;2;62.68;23.38
2025-10-07 12:36:20;29.37;1563.00;44.00;1004.86;500;2224;344.64;2;62.69;23.37
2025-10-07 12:36:21;29.36;1699.00;43.00;1004.90;500;2224;344.64;2;61.26;23.36
2025-10-07 12:36:22;29.34;1869.00;43.00;1004.86;500;2224;344.64;2;61.27;23.34
2025-10-07 12:36:23;29.34;1944.00;43.00;1004.83;500;2129;344.64;2;61.27;23.34
2025-10-07 12:36:24;29.32;2033.00;43.00;1004.86;500;2129;344.64;2;61.27;23.32
2025-10-07 12:36:25;29.31;2065.00;43.00;1004.86;500;2129;344.64;2;61.27;23.31
2025-10-07 12:36:26;29.30;2160.00;43.00;1004.87;500;2044;344.64;2;61.27;23.30
2025-10-07 12:36:27;29.29;2245.00;43.00;1004.86;500;2044;344.64;2;61.27;23.29
2025-10-07 12:36:28;29.27;2396.00;43.00;1004.90;500;2044;344.64;2;61.28;23.27
2025-10-07 12:36:29;29.26;2485.00;43.00;1004.87;500;1963;344.64;2;61.28;23.26
2025-10-07 12:36:30;29.25;2557.00;43.00;1004.90;500;1963;344.64;2;61.28;23.25
2025-10-07 12:36:31;29.24;2691.00;43.00;1004.87;500;1963;344.64;2;61.28;23.24
2025-10-07 12:36:32;29.23;2952.00;43.00;1004.87;500;1889;344.64;2;61.28;23.23
2025-10-07 12:36:33;29.22;3183.00;43.00;1004.90;500;1889;344.64;2;61.29;23.22
2025-10-07 12:36:34;29.21;3521.00;42.00;1004.90;500;1889;344.64;2;59.86;23.21
2025-10-07 12:36:35;29.20;3531.00;42.00;1004.90;500;1800;344.64;2;59.86;23.20
2025-10-07 12:36:36;29.18;3624.00;42.00;1004.90;500;1800;344.64;2;59.87;23.18
2025-10-07 12:36:37;29.17;3974.00;42.00;1004.90;500;1800;344.64;2;59.87;23.17
2025-10-07 12:36:38;29.17;4249.00;42.00;1004.90;500;1715;344.64;2;59.87;23.17
2025-10-07 12:36:39;29.15;4584.00;42.00;1004.87;500;1715;344.64;2;59.87;23.15
2025-10-07 12:36:40;29.13;4848.00;42.00;1004.90;500;1715;344.64;2;59.87;23.13
2025-10-07 12:36:41;29.12;4944.00;42.00;1004.87;500;1629;344.64;2;59.88;23.12
2025-10-07 12:36:42;29.11;5300.00;42.00;1004.86;500;1629;344.64;2;59.88;23.11
2025-10-07 12:36:43;29.08;5650.00;42.00;1004.86;500;1629;344.64;2;59.88;23.08
